,BTC-USD,GLD,SPY,TLT
1925,0.24062294977233084,0.25677494935906314,0.2532136710432683,0.2493884298253375
1926,0.24147280184685524,0.25773488555864804,0.24883598074161675,0.25195633185287974
1927,0.23635580861031635,0.26483532434735607,0.24490477143913653,0.2539040956031908
1928,0.1919641554621561,0.28183195496239816,0.257424748481694,0.2687791410937516
1929,0.19124891474227723,0.28206743473287704,0.25894306506817066,0.2677405854566749
1930,0.19142793124385607,0.2813917909025993,0.25862609882389764,0.2685541790296469
1931,0.17592380964702062,0.2912308840305578,0.25580044736539354,0.277044858957028
1932,0.17673084352162072,0.2888807660824175,0.2563997068593682,0.27798868353659356
1933,0.17832086748449408,0.2870550610427513,0.2620948593495187,0.27252921212323583
1934,0.17168443193080002,0.28770242620174885,0.26117052564435683,0.2794426162230941
1935,0.17868346403030702,0.282472303945131,0.2605258003084013,0.2783184317161606
1936,0.17897967752516303,0.28072379386831753,0.26728377622572086,0.2730127523807985
1937,0.17614013610412457,0.28264501974726985,0.2683831270425685,0.27283171710603693
1938,0.17373539057262175,0.28463961557823847,0.26513467619475933,0.27649031765438026
1939,0.17181575106176203,0.2837606795196597,0.2643032480229321,0.2801203213956458
1940,0.24732813702449233,0.24982007405149104,0.24930183044323725,0.25354995848077944
1941,0.24116752854697207,0.24999308850399185,0.2523089796690482,0.256530403279988
1942,0.2503263076630178,0.24260046352751252,0.2506839707906853,0.2563892580187846
1943,0.2554862262748882,0.239437290267321,0.25227824428045037,0.2527982391773406
1944,0.26475314772535125,0.23606548084649212,0.25228316324891686,0.24689820817923988
1945,0.26635153795211175,0.23657274706283773,0.2525082456071963,0.2445674693778543
1946,0.24945990947765495,0.24071589307699562,0.2553510151532893,0.2544731822920603
1947,0.2436535508259434,0.24221007431298636,0.2556041035241312,0.25853227133693923
1948,0.25115976198201173,0.24007607449964102,0.25082006955941244,0.25794409395893503
1949,0.25600569439458276,0.23708558597162285,0.2506392124964537,0.25626950713734087
1950,0.25698730140927456,0.23449859073616044,0.2531047535262217,0.2554093543283435
1951,0.27247095052631476,0.2312452147059745,0.2472906156485693,0.24899321911914166
1952,0.27860128029056125,0.22802640068173438,0.24975403901950027,0.2436182800082043
1953,0.2772192408742223,0.22628273459240011,0.25179737402391605,0.24470065050946174
1954,0.2739216043567033,0.22738164954432538,0.2520519790076519,0.24664476709131952
1955,0.26937113710392724,0.228643541467185,0.2504640053794816,0.25152131604940625
1956,0.2578117108999077,0.23251388220848015,0.25571414909642287,0.25396025779518927
1957,0.2575204788828637,0.2333113758401919,0.253838598177198,0.2553295470997464
1958,0.26991507475964566,0.22944442811476978,0.25346226585223863,0.24717823127334593
1959,0.27537923923792995,0.22801860683578767,0.2519749640013564,0.24462718992492596
1960,0.24878502567044583,0.24989513995056545,0.252802347936618,0.24851748644237084
1961,0.24326591060617123,0.2509566073180035,0.2517008586138106,0.25407662346201476
1962,0.2426765459815403,0.25252425096804354,0.2531041621613927,0.2516950408890235
1963,0.23958494622721846,0.25135814402420004,0.25522842960325426,0.25382848014532733
1964,0.23693594269499776,0.25507481862983944,0.25464990337458376,0.25333933530057917
1965,0.24437166906521873,0.25285361498639575,0.2548880686372243,0.24788664731116136
1966,0.2470023086610615,0.25216107871081916,0.2517711528987847,0.24906545972933475
1967,0.24215091733625352,0.25496777041910745,0.2527883700953867,0.25009294214925243
1968,0.24747502002057167,0.25155247281012627,0.2552283644225707,0.24574414274673154
1969,0.2491614146100865,0.25249337685107565,0.25686157071469684,0.24148363782414112
1970,0.2503331975473356,0.25137422232570844,0.2576568597023959,0.24063572042456002
1971,0.2488718846548998,0.24940231815354874,0.2600547226265222,0.2416710745650293
1972,0.2466257973265239,0.24935311754781267,0.2609693707740034,0.24305171435166006
1973,0.24377153723474312,0.2506791113285479,0.26218969661622815,0.24335965482048083
1974,0.24268109614104105,0.25022917160002983,0.2631680987646593,0.24392163349426985
1975,0.22483992514209214,0.25742342456131195,0.2690484161896238,0.24868823410697224
1976,0.23100183705066443,0.2563930463350449,0.2640914273678054,0.24851368924648534
1977,0.2321216299229734,0.2578786911117427,0.26314509573684763,0.24685458322843637
1978,0.23106416193898957,0.259066063815196,0.2644230045940603,0.24544676965175424
1979,0.23094243521263313,0.25725765875896006,0.265446470352757,0.24635343567565005
1980,0.24017750036341443,0.2534856209253891,0.24778653618071977,0.25855034253047665
1981,0.24139619240010834,0.25445281071213155,0.24692922011713506,0.25722177677062497
1982,0.23779931502250157,0.2549356879028744,0.24673342184245609,0.2605315752321679
1983,0.24162689788545663,0.25380766637085,0.24567069487387783,0.25889474086981545
1984,0.24385595587255607,0.2529133719748019,0.24775950961094875,0.25547116254169316
1985,0.24215546901678273,0.2553557567569774,0.24534957159281934,0.2571392026334203
1986,0.23339208649487062,0.2598377258799461,0.25017739015520024,0.25659279746998287
1987,0.23502053313577032,0.25816765590550284,0.25046133713266444,0.25635047382606224
1988,0.23599336453720185,0.2571494546462707,0.25261972196893023,0.254237458847597
1989,0.2523229484055814,0.25106899949333755,0.24913570702638954,0.24747234507469126
1990,0.26027323576880107,0.24902534103681104,0.2484931789663313,0.2422082442280563
1991,0.24450499068211085,0.2557551232200464,0.24709917374462156,0.252640712353221
1992,0.24379724711787432,0.25473069717851876,0.24800283851736482,0.2534692171862418
1993,0.24066956289070546,0.2535765527788286,0.24875061159557235,0.25700327273489326
1994,0.24197124861533492,0.25543515869966765,0.24728649707789227,0.2553070956071049
1995,0.23918543563843092,0.25565982911915675,0.24922415306577508,0.25593058217663706
1996,0.23458047025752649,0.25807749035549976,0.250107822149141,0.25723421723783263
1997,0.23102460381350973,0.26011455182261395,0.24650402803858942,0.2623568163252867
1998,0.2412011586476612,0.2595684431436052,0.24405258214043427,0.25517781606829903
1999,0.24194674076201317,0.2573744125610165,0.24212050830320112,0.25855833837376896
2000,0.2518495932966832,0.24987519371871666,0.2503200260272256,0.24795518695737453
2001,0.25245088245249014,0.2524615798620276,0.2517490296438839,0.24333850804159843
2002,0.2510069852730338,0.252046097642943,0.2510667365654176,0.2458801805186056
2003,0.25409534110673926,0.25319771083385073,0.24693740132482003,0.24576954673459003
2004,0.2545113879228036,0.2554791948707703,0.24526362561188272,0.24474579159454335
2005,0.25224723602290905,0.2567663509479263,0.2469903364587851,0.24399607657037956
2006,0.2562526546694536,0.25543479574173933,0.2496558938514282,0.23865665573737907
2007,0.2556914368479646,0.2556838690950816,0.25070920023810184,0.23791549381885227
2008,0.25481526527080883,0.25715228106833776,0.24981589457878317,0.23821655908207054
2009,0.25398782752516663,0.25884674748605074,0.24707161331167735,0.24009381167710556
2010,0.25243744809046653,0.2587482220719314,0.2488973033276221,0.23991702650998034
2011,0.2518122964829807,0.25879627364698243,0.24787256347253375,0.24151886639750342
2012,0.252416859878752,0.2593621827950429,0.24627998339759646,0.2419409739286089
2013,0.2540387412892591,0.2562174143722405,0.25137782940915365,0.238366014929347
2014,0.2549019413529249,0.2564883614861508,0.24896394909660627,0.2396457480643183
2015,0.25696052439336553,0.25450466321481746,0.25258095978351214,0.23595385260830512
2016,0.2537990695557189,0.25474820622674615,0.25522751436696256,0.2362252098505725
2017,0.2543211645311861,0.25440619815420784,0.2565325636972526,0.23474007361735358
2018,0.2551567575672565,0.25598797594915884,0.2563598726977981,0.2324953937857866
2019,0.25469519912668753,0.2584348177852295,0.2604227081195173,0.22644727496856581
2020,0.2516429301174052,0.24859098081475242,0.2524345268770666,0.24733156219077573
2021,0.2557857353563905,0.24397519914486962,0.2511009271247435,0.24913813837399645
2022,0.26118619735057524,0.24269356146833826,0.24633029450999974,0.24978994667108667
2023,0.25636841387347625,0.24359859034480766,0.24630679351049145,0.2537262022712246
2024,0.2588467375557639,0.23979806397036982,0.25073819870482295,0.25061699976904345
2025,0.2593636962795161,0.23946857089614293,0.25063233381912464,0.25053539900521643
2026,0.2583190459815877,0.24104880201029716,0.2486555412551063,0.251976610753009
2027,0.25758947772415436,0.24257473805743215,0.24558803021451556,0.25424775400389815
2028,0.25932251380495985,0.242668581093125,0.24407090705802162,0.2539379980438938
2029,0.2662123170375294,0.2455180086873178,0.24311513193325426,0.24515454234189882
2030,0.2613762679979802,0.24653063873221864,0.2474242651199627,0.24466882814983867
2031,0.23808972341108436,0.256765433216353,0.253298418423687,0.25184642494887594
2032,0.21016858500790606,0.26684573509378606,0.2590656467874018,0.26392003311090645
2033,0.21989945608018913,0.26094762985240355,0.2591214226765894,0.2600314913908182
2034,0.21368389909174554,0.263657020696245,0.262604462292134,0.2600546179198756
2035,0.20999333155795435,0.26625406237356614,0.26235227297311836,0.2614003330953613
2036,0.21107497955401924,0.26436057981009287,0.2617797957940375,0.2627846448418507
2037,0.20829174079909785,0.2636566077892446,0.25968027456624165,0.26837137684541623
2038,0.2096370028635496,0.2631387041373324,0.26027435239316427,0.26694994060595406
2039,0.21026091412285455,0.26193517055134513,0.2620704742114606,0.26573344111434005
2040,0.2396436415201613,0.2524556785793405,0.2529540076773099,0.25494667222318834
2041,0.2424512739319263,0.24943360421441108,0.25297003666828105,0.25514508518538165
2042,0.24529582041273237,0.24757316103516916,0.2511005392193459,0.2560304793327528
2043,0.24447604204126852,0.2482893884214687,0.25155479021970434,0.2556797793175587
2044,0.2423135718895121,0.2487683785142838,0.24996931792874744,0.2589487316674569
2045,0.24541668130298663,0.2497147063431984,0.24926041659651837,0.25560819575729693
2046,0.2501451634892439,0.24711787582196545,0.25112907328013706,0.25160788740865375
2047,0.24492079801612318,0.24930700431941716,0.24863761447981703,0.25713458318464294
2048,0.24573222257495458,0.24750067436131734,0.24740762098319372,0.2593594820805346
2049,0.24757464015952585,0.24668932801931498,0.24638450529236633,0.259351526528793
2050,0.24872348570902897,0.24684950667355113,0.24230235570094064,0.26212465191647943
2051,0.2441173258733758,0.24798578115373984,0.24083604824986618,0.2670608447230182
2052,0.24793312926077016,0.24649956424244504,0.24105799166406303,0.26450931483272194
2053,0.24881326857367278,0.24970768577926222,0.24150982295439466,0.25996922269267053
2054,0.24905894240057602,0.24682738666192114,0.24416657060156505,0.25994710033593804
2055,0.2530175454910702,0.24688367496921643,0.24196586789817992,0.25813291164153374
2056,0.25364894386410264,0.24642153045597054,0.24054977134025562,0.25937975433967153
2057,0.2510426494336726,0.24617572460871506,0.2382888674948373,0.2644927584627754
2058,0.2439291526938391,0.25190193989431536,0.23886460945256982,0.2653042979592761
2059,0.2433731626182673,0.2538066979862907,0.2392965140789162,0.2635236253165263
2060,0.2552171621301852,0.2523545260730248,0.24860794063834402,0.24382037115844588
2061,0.25323035015432926,0.2512979666792057,0.25165850252208766,0.24381318064437724
2062,0.2550877862213752,0.2498730823569528,0.2496717658020175,0.24536736561965436
2063,0.2550787101248044,0.2511109021195076,0.25159451004184724,0.2422158777138405
2064,0.2551240337428884,0.2544754336590951,0.25184392471952594,0.2385566078784903
2065,0.25469645919872175,0.25542914814932505,0.2507589002418825,0.23911549241007046
2066,0.2535446343775457,0.25431801420176814,0.25271143145388475,0.2394259199668012
2067,0.2536393633202513,0.2562133549919504,0.25274354758038303,0.23740373410741514
2068,0.2531123614730129,0.2566207258414412,0.2499935259586662,0.24027338672687953
2069,0.2532553125436534,0.2563678452785643,0.24933217073809458,0.24104467143968755
2070,0.2542469384607582,0.2545472429144911,0.24782492806908785,0.24338089055566278
2071,0.2518240297813233,0.25505478345404586,0.24932801557247014,0.24379317119216065
2072,0.25407656654122773,0.254270871504636,0.24786487864962542,0.24378768330451084
2073,0.257158700743211,0.25462841142847864,0.24903425934892817,0.2391786284793822
2074,0.26063527000135406,0.25096162223327295,0.24870382764514,0.239699280120233
2075,0.26805861207604786,0.24845577113698963,0.24430539889290118,0.23918021789406138
2076,0.2779812104250343,0.2474510685684424,0.24137986877287834,0.23318785223364494
2077,0.2910415424351362,0.24258220048920925,0.23775784360386598,0.22861841347178866
2078,0.28606318952823734,0.2432425930814375,0.23528776322141612,0.2354064541689091
2079,0.28975156973424937,0.24557825840207614,0.2321563646629157,0.23251380720075884
2080,0.2634645384508805,0.24479173112639943,0.2501457724703527,0.24159795795236727
2081,0.26504263982190013,0.24396582070521675,0.25179817460802234,0.23919336486486065
2082,0.2614302631121656,0.24470999110197098,0.25138699257783886,0.24247275320802444
2083,0.264995295398372,0.24405078677311823,0.24965702433130985,0.2412968934971999
2084,0.26443957514830807,0.2422167221203829,0.25278865486314717,0.2405550478681618
2085,0.2649237819394179,0.24183997999463508,0.2533278583288381,0.2399083797371089
2086,0.2641389698179729,0.24302939599019957,0.2520071410229897,0.2408244931688377
2087,0.264948990701496,0.24151680354248917,0.25317521624473316,0.24035898951128165
2088,0.2674973847436357,0.24088322724332556,0.25202561720217864,0.23959377081085997
2089,0.2656926499296173,0.23676818302953367,0.2566830186604713,0.24085614838037764
2090,0.26882771089109775,0.23373178802144162,0.2571836930719478,0.24025680801551272
2091,0.2636813557069066,0.23679677175024,0.2584231907788308,0.2410986817640225
2092,0.26747657835424504,0.23527119016364517,0.2598554763484452,0.2373967551336644
2093,0.26501635489712083,0.23701595080790575,0.2582667341718451,0.23970096012312817
2094,0.25680087238713506,0.23985422585157226,0.2611584269872897,0.2421864747740028
2095,0.2557492838986895,0.2411898398205574,0.2627242274384408,0.24033664884231212
2096,0.25613630282769273,0.23860248389536406,0.2642840908346075,0.24097712244233543
2097,0.2598197757678398,0.23775879128451755,0.26303018492145147,0.23939124802619102
2098,0.2777136813562325,0.23086365870514092,0.2588222256493734,0.23260043428925303
2099,0.27389876988757084,0.2341938400752611,0.2591278768385034,0.23277951319866447
2100,0.2567384863422067,0.24781312565829447,0.24645825284315256,0.24899013515634627
2101,0.25852887046775236,0.2499253989964366,0.24443712563617284,0.24710860489963823
2102,0.2564418584744943,0.24904442136326724,0.24461982941984667,0.24989389074239182
2103,0.25361054587743065,0.24865761797250163,0.24566600402113387,0.2520658321289338
2104,0.249488478750807,0.2508239712234713,0.24692784131289355,0.25275970871282805
2105,0.2514507825238304,0.2503062212387597,0.2462923241770703,0.25195067206033955
2106,0.24806874380174737,0.25211935992785506,0.2460394613501182,0.25377243492027934
2107,0.25258945323251225,0.2527975257789467,0.24434674134917533,0.2502662796393658
2108,0.2513380030463263,0.25323654516565597,0.24681192066025598,0.24861353112776188
2109,0.23904310941912965,0.25584197956250815,0.25064525349465655,0.2544696575237057
2110,0.2403322547050711,0.2551568425958929,0.25141842851614477,0.2530924741828913
2111,0.24025720904924666,0.25295822475958757,0.24980707825470505,0.2569774879364607
2112,0.23593755438022765,0.2540951801941701,0.2514584080812796,0.25850885734432266
2113,0.22449967572965854,0.26095888555505975,0.2509817752168605,0.2635596634984212
2114,0.22058813147023945,0.2641725945894553,0.24514986850391463,0.27008940543639054
2115,0.2490458113436691,0.2582290127309691,0.23398365292019732,0.2587415230051643
2116,0.25370760135835047,0.25580078557344094,0.23695975000202654,0.25353186306618175
2117,0.2495032017264621,0.2573961080567077,0.23511386658361721,0.2579868236332125
2118,0.2539453708028169,0.2555096627456895,0.23697188411542625,0.2535730823360669
2119,0.26850846211170315,0.2548692458839606,0.22707960301568522,0.24954268898865065
2120,0.25225536875212007,0.24925055068790702,0.2515400080214705,0.24695407253850254
2121,0.2559182708747272,0.24448007011231523,0.25479959315645584,0.24480206585650194
2122,0.24915846847951828,0.24986148786516849,0.2516830879098767,0.24929695574543678
2123,0.2550407100790585,0.24973145968904023,0.24912707937738143,0.24610075085452
2124,0.24931348525901267,0.24885641434291847,0.25273790273820623,0.24909219765986285
2125,0.24882231973342084,0.24928140076412802,0.25602342035073,0.24587285915172127
2126,0.24922817016588678,0.25054330532866315,0.2546642248122795,0.24556429969317062
2127,0.2559379322238651,0.24643414417615833,0.25537208699750735,0.24225583660246924
2128,0.25258363827309654,0.24816489584468515,0.25636002929346174,0.24289143658875673
2129,0.2540508644215109,0.24445278639003545,0.25740487179405674,0.24409147739439715
2130,0.24841591581183287,0.2467841239618462,0.2589888991710517,0.24581106105526945
2131,0.24984930344574355,0.24942372358499473,0.2555822741273262,0.24514469884193585
2132,0.24949590205997052,0.248784730353615,0.2544623119312104,0.2472570556552043
2133,0.24864107555453266,0.2473348540120441,0.2557956474380299,0.24822842299539352
2134,0.2603604135742167,0.2434865894383273,0.25396035868250233,0.24219263830495386
2135,0.2635342432365214,0.24327834668622816,0.2522221170799506,0.24096529299730002
2136,0.2629407776942928,0.24469159088959622,0.2514259394063666,0.24094169200974458
2137,0.2633663456022239,0.2462625327518294,0.2529827086039998,0.23738841304194705
2138,0.2658307044819991,0.24343244380664103,0.25400254013287116,0.23673431157848887
2139,0.2597782303080264,0.2453495607802106,0.25807182154327685,0.2368003873684863
2140,0.2554102027506198,0.24848848152517242,0.24769112877875682,0.24841018694545094
2141,0.24551960607426207,0.2510790517567651,0.25143545420179514,0.25196588796717767
2142,0.24133113882417892,0.25287670234177173,0.25086389577713303,0.2549282630569164
2143,0.23577775373429233,0.25345084690915265,0.2541542590632501,0.25661714029330496
2144,0.23658052107216537,0.2527936146969382,0.25299172056578706,0.25763414366510934
2145,0.24136984607519216,0.2521535001827449,0.24705978581984428,0.25941686792221863
2146,0.24337726214563019,0.2518424126196158,0.24705462480629944,0.25772570042845455
2147,0.2494335400021208,0.2490784833747717,0.24914630965070927,0.25234166697239807
2148,0.24704342716494543,0.24788407460796705,0.2499912850493346,0.2550812131777528
2149,0.24101736650397598,0.2516954255177792,0.25472522851119667,0.252561979467048
2150,0.24282535392617588,0.2531769732503766,0.24857750548367707,0.25542016733977035
2151,0.24444597813377847,0.25414810670563076,0.24573748895417097,0.2556684262064198
2152,0.2440438676504349,0.2569168596020407,0.24493224533888727,0.25410702740863705
2153,0.24845926510763025,0.2515228873713681,0.24810140504831468,0.25191644247268685
2154,0.23701826059416348,0.256751727682391,0.2530164172992279,0.25321359442421754
2155,0.23683518455383665,0.2586967832013022,0.2520330909646174,0.2524349412802437
2156,0.23582802803449315,0.2575734104237108,0.2524692727562668,0.25412928878552926
2157,0.2317056292440305,0.2567268296023336,0.25338435273770876,0.2581831884159273
2158,0.23108868802704663,0.25747897378813445,0.25422864931707184,0.25720368886774725
2159,0.23392369146531905,0.2574975057169026,0.2545780709397719,0.2540007318780066
2160,0.25031641222509243,0.24859856088017332,0.2500772056083932,0.2510078212863411
2161,0.252447224284706,0.24656452230549944,0.2518973344462162,0.24909091896357827
2162,0.24914831714121183,0.24529064494846642,0.25634569479600117,0.24921534311432045
2163,0.24948306389917663,0.24750591651954498,0.2557648943014297,0.24724612527984854
2164,0.24955133355722556,0.24735090972847207,0.25630926644206625,0.24678849027223593
2165,0.25261090744184,0.2472596786302587,0.2530194033961033,0.24711001053179782
2166,0.24754163519585093,0.24860612025277748,0.2546100875092667,0.2492421570421046
2167,0.24874330557981064,0.2460809739871668,0.25667778425962484,0.24849793617339733
2168,0.24888705588778595,0.24496619924550295,0.25777493854683325,0.2483718063198775
2169,0.2545522428198483,0.2432976633577691,0.254545744968018,0.24760434885436416
2170,0.25092260055818066,0.2444947991654788,0.25398545216164137,0.2505971481146988
2171,0.2468172213427773,0.24602594076501794,0.2559789433616687,0.2511778945305357
2172,0.2504453641295872,0.24208630390173433,0.2593496065967936,0.2481187253718846
2173,0.2396226540367731,0.24689343677610232,0.2624170278731425,0.25106688131398175
2174,0.2490885941851778,0.24334587326959456,0.2589248673640196,0.24864066518120767
2175,0.24466722506105418,0.24427892026450934,0.2621854323721442,0.2488684223022919
2176,0.2439290299999737,0.2452329893010632,0.26136629094257374,0.24947168975638903
2177,0.24386522424204932,0.2447670126065864,0.2620416977417221,0.24932606540964192
2178,0.2390813874937457,0.24516389096344343,0.2650699723734908,0.25068474916931976
2179,0.2398092032268239,0.24393897254266547,0.26745658395638133,0.24879524027412897
2180,0.24352401645404162,0.2514838838861972,0.2516438071997754,0.2533482924599858
2181,0.24501542945462362,0.25033589812357343,0.2518173158660513,0.25283135655575173
2182,0.2508868159899938,0.24874067725449672,0.2497436687906189,0.2506288379648906
2183,0.26496142162155073,0.24222584334300115,0.24448122958209378,0.24833150545335436
2184,0.27641207977430143,0.2384336529922978,0.23976455651559053,0.24538971071781038
2185,0.27688890216830714,0.23737549886801435,0.24197220178024703,0.24376339718343157
2186,0.281681465678637,0.23604817613372475,0.23813752071151945,0.24413283747611883
2187,0.27893910324633103,0.23746196924945664,0.2381690308760043,0.24542989662820802
2188,0.2814389497464201,0.23526792894457013,0.23964470823313674,0.243648413075873
2189,0.2772392590453797,0.23589465288140773,0.24096090151240332,0.24590518656080906
2190,0.28066751800763634,0.23575825125155017,0.2420284064068777,0.24154582433393565
2191,0.2788612415227335,0.23554996312051488,0.2430374023968344,0.24255139295991712
2192,0.28350180512780526,0.23456830877043738,0.2420314698964256,0.2398984162053316
2193,0.2802265733549031,0.23595336687985535,0.24396093195847215,0.2398591278067693
2194,0.2778530304560041,0.23802181669085432,0.24489581331827395,0.23922933953486744
2195,0.2808047160310611,0.23891458181634415,0.24337422888776014,0.2369064732648345
2196,0.28097189702282477,0.23867679614828585,0.2435558205717187,0.23679548625717062
2197,0.28131049514561374,0.2382463343953793,0.243748176376735,0.2366949940822719
2198,0.27762364851319,0.24009111771242606,0.2443178002466201,0.2379674335277638
2199,0.28329866421076233,0.23686951777035942,0.24277162044360603,0.23706019757527227
2200,0.24360377758007193,0.2521443678044689,0.2527941180482746,0.25145773656718445
2201,0.24216897728380404,0.2524095303074031,0.2537553732877304,0.2516661191210624
2202,0.23898319091679399,0.2543796465920869,0.25472759106451026,0.2519095714266088
2203,0.23851268209878304,0.2534338570350379,0.2543026756928876,0.25375078517329147
2204,0.23922596730128684,0.2539384130724391,0.25440421741555896,0.25243140221071514
2205,0.2401061291543345,0.25310070021359515,0.25434561528221034,0.25244755534986013
2206,0.23576594215135255,0.2537453232618328,0.25723371261677197,0.25325502197004285
2207,0.23569203737597488,0.2546341169516044,0.2574092408580713,0.25226460481434965
2208,0.23611540503870815,0.2552214479781142,0.25679276527762435,0.25187038170555365
2209,0.23777232828489037,0.2541946914544237,0.25814653289966016,0.2498864473610261
2210,0.23706647708651832,0.25451076990370197,0.25892729442714996,0.24949545858263011
2211,0.23609563649534293,0.25492671544963297,0.2591464927132339,0.24983115534179043
2212,0.2406192973790426,0.2532722053878263,0.2594297331100938,0.24667876412303755
2213,0.23915224958718548,0.2550676287681428,0.2588453305871261,0.24693479105754593
2214,0.24090663174837218,0.25661778560538556,0.25975784995217555,0.24271773269406705
2215,0.2392887003969942,0.2567373958618542,0.2577693801339751,0.24620452360717693
2216,0.24014066882113946,0.2561281842697787,0.25998482162355036,0.2437463252855319
2217,0.24373229655717457,0.25327859291839355,0.2576106024420922,0.24537850808233994
2218,0.24286889956022237,0.2529169657803004,0.25674184375471376,0.24747229090476375
2219,0.24308875316045012,0.25401118280428897,0.2582212341253749,0.24467882990988624
2220,0.24997722515801873,0.25024843112493733,0.2501024540898989,0.24967188962714512
2221,0.2500295581261465,0.24944758191476318,0.2514401455155257,0.24908271444356483
2222,0.2497866625460963,0.25057985697950236,0.25028712962176014,0.24934635085264148
2223,0.2480481928025384,0.25146656161142145,0.2507755251381375,0.249709720447903
2224,0.2348670226382677,0.25663155851025626,0.25436023036488464,0.2541411884865917
2225,0.23040453463440375,0.2578145301213787,0.25561195341253934,0.2561689818316785
2226,0.2311595745346919,0.25862711753403606,0.2573768793562301,0.25283642857504224
2227,0.2301461509374062,0.25883562630253076,0.25646303515075697,0.25455518760930634
2228,0.23015758749665108,0.25753923267865636,0.2554217739108484,0.25688140591384445
2229,0.22956364233689308,0.2594737679697449,0.25380602420120624,0.25715656549215604
2230,0.22826343501929583,0.25880746389405024,0.25526304957223633,0.2576660515144178
2231,0.22805970166195497,0.25873760093423986,0.25607308039827675,0.2571296170055286
2232,0.2364592382108392,0.25548199600143356,0.25401058278844807,0.25404818299927934
2233,0.23329390562169433,0.25670526199361215,0.2556371197856603,0.2543637125990334
2234,0.22392613662705313,0.25929661956669503,0.2582695931612999,0.2585076506449521
2235,0.22381930267129668,0.2606198297934027,0.2599413552109917,0.2556195123243089
2236,0.22522744781698367,0.26031960576809005,0.260653449576613,0.25379949683831327
2237,0.22556921809461417,0.25979946966611045,0.25955760506866216,0.2550737071706133
2238,0.22878540934471472,0.25893471745746927,0.25762304568983474,0.2546568275079814
2239,0.22618623437326915,0.2594077857997737,0.25839505300595345,0.25601092682100396
2240,0.2444313714915141,0.2522237047209886,0.25340793154194996,0.24993699224554736
2241,0.2495713159672555,0.24962955499544248,0.2507182254581985,0.25008090357910356
2242,0.2524875263902196,0.24819629225962767,0.25014770552317217,0.24916847582698068
2243,0.2545891890277003,0.24746905094267563,0.25142831740158145,0.2465134426280427
2244,0.25582974690292193,0.24966328297864443,0.2489443891310698,0.24556258098736383
2245,0.25609794221848875,0.25002788548937294,0.24799823454703587,0.24587593774510239
2246,0.25997569051333913,0.24935129119875854,0.2470479190738802,0.24362509921402214
2247,0.2597636740220745,0.2500566383704317,0.24528072372842274,0.24489896387907104
2248,0.25889537985115485,0.2527200507176596,0.24554809047308523,0.24283647895810032
2249,0.25841269876266,0.2529415093854561,0.2444287948078304,0.24421699704405347
2250,0.2580166113264199,0.25394954922419777,0.24771185617231226,0.24032198327707005
2251,0.2591200005450202,0.25377444300201796,0.24584987078347653,0.24125568566948516
2252,0.26123299564547775,0.25136471140063793,0.24668222122814787,0.24072007172573634
2253,0.26580062066319554,0.24825640554563966,0.24627394479267664,0.2396690289984882
2254,0.2658394160380986,0.2467330115824873,0.24671619557181804,0.2407113768075961
2255,0.27208128025807404,0.2443048379333495,0.24679572068001573,0.2368181611285607
2256,0.2738713526753551,0.24610366884627977,0.24597392670784554,0.23405105177051955
2257,0.2751418801404648,0.24395260852138334,0.24562214234075835,0.23528336899739358
2258,0.2728308691666962,0.24486108511295143,0.24689685130975061,0.23541119441060185
2259,0.2762566471009039,0.24452206674448151,0.24818941221500895,0.2310318739396056
2260,0.24460852234305352,0.2523636258015891,0.2494299099926483,0.2535979418627092
2261,0.24318449901340672,0.2522410353557734,0.2510246147974198,0.2535498508334002
2262,0.23772114959811178,0.2531997832899388,0.2511810402285009,0.25789802688344865
2263,0.2391840750112769,0.25508830969355534,0.25227764335768865,0.2534499719374793
2264,0.2372204013401861,0.2599755976604768,0.2479805435007728,0.25482345749856455
2265,0.24858824423267922,0.2557934185040491,0.2477533020761271,0.24786503518714495
2266,0.24847518699779772,0.2570874128122607,0.24853479231255118,0.2459026078773907
2267,0.2483501554583593,0.26145526354361526,0.24583472550049115,0.2443598554975346
2268,0.25191636298341186,0.264810704211864,0.2438179055127781,0.23945502729194637
2269,0.25832138575253766,0.26358941547443493,0.23904084771978848,0.23904835105323935
2270,0.27813148237318686,0.25514848715999977,0.2317686436041847,0.234951386862629
2271,0.2816464096750527,0.2522053417733889,0.23084118438655807,0.23530706416500077
2272,0.2873519393399225,0.25393082134768274,0.22810255448206607,0.23061468483032913
2273,0.28494859663534133,0.2547732440165109,0.22574620577534743,0.23453195357280082
2274,0.28320611388030775,0.2580145598762274,0.2249782663353929,0.2338010599080725
2275,0.2866603373326324,0.25526216580593336,0.22650479077775626,0.23157270608367841
2276,0.2879567262558987,0.2537996675442854,0.22786379515017774,0.23037981104963862
2277,0.2905362269590687,0.24978169586344431,0.22735281261130422,0.23232926456618333
2278,0.28463374550135273,0.24905120696045135,0.23022714867628863,0.23608789886190792
2279,0.28213081158046033,0.24923110348907657,0.23164445370766387,0.23699363122279993
2280,0.25259833940190807,0.24844968617077645,0.25098406399807016,0.24796791042924532
2281,0.2539295318346812,0.24588738214973463,0.2501405759518315,0.2500425100637527
2282,0.2545621797631988,0.24258591554412623,0.2494617037100275,0.2533902009826474
2283,0.2617565183789184,0.2434482552713188,0.24740494065422652,0.24739028569553628
