Date,BTC-USD,GLD,SPY,TLT
2023-08-23,0.23017895899923646,0.2572840134626147,0.2553175870967049,0.2572194404414441
2023-08-24,0.22958517704807765,0.25921687818832795,0.2537027377514054,0.25749520701218925
2023-08-25,0.22828470720928792,0.25855107459414917,0.2551590130867831,0.25800520510978014
2023-08-28,0.22808117975382414,0.2584815357073649,0.25596896615740916,0.25746831838140233
2023-08-29,0.2364813199126406,0.25522895045699096,0.25390710586900056,0.2543826237613684
2023-08-30,0.23331610106457693,0.2564514547733456,0.2555334285734713,0.25469901558860675
2023-08-31,0.22394722999670408,0.2590400063771977,0.25816459112619206,0.2588481724999067
2023-09-01,0.22384168508317107,0.2603634181536735,0.25983718151677204,0.2559577152463839
2023-09-05,0.22525047948060742,0.260064076519987,0.26054957861570704,0.254135865383699
2023-09-06,0.22559168216075542,0.2595437577511884,0.2594534778138227,0.2554110822742339
2023-09-07,0.2288078742572903,0.2586794955353482,0.2575193349920564,0.25499329521530556
2023-09-08,0.22620827286679582,0.25915190145917805,0.25829083604136893,0.2563489896326578
2023-09-11,0.25,0.25,0.25,0.25
2023-09-12,0.25521207987869493,0.24738513759985126,0.24730289691921278,0.2500998856022409
2023-09-13,0.25817186992907654,0.24594348706847707,0.2467188073934891,0.24916583560895716
2023-09-14,0.26031137517342096,0.24521392322509727,0.24797284141050177,0.24650186019097994
2023-09-15,0.26156881189760517,0.24737775262770237,0.2455127220732646,0.24554071340142786
2023-09-18,0.2618389145221906,0.24773512958496147,0.2445757718746778,0.2458501840181701
2023-09-19,0.2657752902113995,0.24703843435137257,0.2436126305641705,0.2435736448730575
2023-09-20,0.2655550832196491,0.24773401054135982,0.24186685661908727,0.2448440496199039
2023-09-21,0.2646799647387414,0.25038454128918847,0.24214196902054025,0.24279352495153006
2023-09-22,0.2641858514775462,0.2506033391675592,0.24103760893229245,0.2441732004226023
2023-09-25,0.263797539003837,0.25161791712218484,0.24429051595860646,0.24029402791537183
2023-09-26,0.26491189090220596,0.2514313597520455,0.24244165591829042,0.2412150934274582
2023-09-27,0.26705661866237795,0.24902942583565402,0.24324835175848683,0.24066560374348134
2023-09-28,0.27168894976919555,0.24591639941299565,0.24281258461682703,0.23958206620098188
2023-09-29,0.27172626105953707,0.2444052567076016,0.24324652169774982,0.24062196053511167
2023-10-02,0.27806145213600997,0.2419609246520124,0.2432856479824774,0.23669197522950033
2023-10-03,0.2798810037466751,0.24373390588336594,0.24246699539050767,0.23391809497945132
2023-10-04,0.28116453499596183,0.2415907763249762,0.24210741713266087,0.23513727154640124
2023-10-05,0.2788246027895581,0.24250930083581076,0.24338279690485712,0.23528329946977422
2023-10-06,0.28230799677363927,0.24215840410798195,0.2446416712565161,0.23089192786186283
2023-10-09,0.25,0.25,0.25,0.25
2023-10-10,0.24855102986264765,0.24988503274403426,0.25160486919522645,0.24995906819809172
2023-10-11,0.24301346816342162,0.250882678102276,0.25180968542531706,0.25429416830898544
2023-10-12,0.24448935722073548,0.25273365590773067,0.25288875450772863,0.24988823236380533
2023-10-13,0.24251083619294347,0.2576063259919477,0.24861067595850483,0.2512721618566041
2023-10-16,0.25403362835165794,0.25336394697569337,0.2482865134257312,0.2443159112469177
2023-10-17,0.2539142820886144,0.25464182779421085,0.24906594588924363,0.2423779442279313
2023-10-18,0.2537936056474152,0.2589753654734537,0.24636699315257896,0.24086403572655235
2023-10-19,0.2574091126997265,0.2622695685841933,0.24431840825798679,0.23600291045809352
2023-10-20,0.2639148806184634,0.2610215168736595,0.23949623521702565,0.23556736729085165
2023-10-23,0.283995747225598,0.2525221681048394,0.23208091036668366,0.2314011743028792
2023-10-24,0.28755666740885205,0.24958491268505914,0.23112960144388964,0.23172881846219953
2023-10-25,0.2933321370805028,0.25124981858703116,0.22834879111474912,0.22706925321771726
2023-10-26,0.29091417539441095,0.2521140237730598,0.2260174001557057,0.2309544006768239
2023-10-27,0.2891525863980935,0.25533685000313927,0.22526207304478923,0.23024849055397834
2023-10-30,0.29263928218496416,0.2525784481826588,0.22675948475962318,0.22802278487275415
2023-10-31,0.2939444180639656,0.2511156990878533,0.22810582225535037,0.2268340605928312
2023-11-01,0.29655810746405425,0.24712401128339173,0.22757937197983463,0.2287385092727199
2023-11-02,0.2905826257930119,0.2464431394006291,0.23049570916657844,0.23247852563978114
2023-11-03,0.28804650344761334,0.24663752614019077,0.2319300651594006,0.23338590525279598
2023-11-06,0.25,0.25,0.25,0.25
2023-11-07,0.2513198549247885,0.24742402654276296,0.2491621546279725,0.252093963904476
2023-11-08,0.25194524838623117,0.24410119860396806,0.24848519548466075,0.2554683575251399
2023-11-09,0.2590940583842657,0.2449958079377737,0.2464635277074352,0.24944660597052531
2023-11-10,0.261644000883051,0.24065522165628006,0.24857243783973224,0.2491283396209366
2023-11-13,0.25723317151797853,0.24326215775939133,0.2496387010903272,0.24986596963230284
2023-11-14,0.2489324911921722,0.24403911600258485,0.253001594999399,0.25402679780584386
2023-11-15,0.26163546370522,0.2404628382115239,0.250482232108035,0.24741946597522102
2023-11-16,0.2509763365574167,0.24466363394086305,0.252337647439766,0.2520223820619542
2023-11-17,0.2528837622968762,0.2435375584215164,0.2515158689741076,0.25206281030749983
2023-11-20,0.2565658073288708,0.24095249582774303,0.25116487905611723,0.2513168177872691
2023-11-21,0.24732293411578068,0.24593011735465084,0.2530760937871488,0.2536708547424199
2023-11-22,0.25525530264133667,0.24203536692384736,0.25110046870339103,0.2516088617314251
2023-11-24,0.25711207868065084,0.24319722872422175,0.25115802213388605,0.24853267046124158
2023-11-27,0.253382877588911,0.24431714685992062,0.25017977063509955,0.2521202049160691
2023-11-28,0.2552668032536082,0.24561890193159486,0.24847096241503117,0.25064333239976616
2023-11-29,0.25455958098093273,0.24512300128055278,0.24742906050744518,0.2528883572310696
2023-11-30,0.25458883234878815,0.2450725462239475,0.24939187996329848,0.2509467414639662
2023-12-01,0.2567659732588225,0.24513738777323166,0.24670468354921138,0.2513919554187347
2023-12-04,0.2740828491576467,0.23663215327918474,0.2421834743560992,0.24710152320706955
2023-12-05,0.25,0.25,0.25,0.25
2023-12-06,0.24777145614903276,0.2505904059214486,0.24866344955924902,0.25297468837026954
2023-12-07,0.2456142038696528,0.2514400332941891,0.25098925489086693,0.2519565079452911
2023-12-08,0.25038814553713973,0.24792964783188673,0.2519303493288914,0.24975185730208202
2023-12-11,0.23787072369116033,0.2500391834648457,0.25792431446375863,0.25416577838023524
2023-12-12,0.23834788725242112,0.24916053526984117,0.2583298797336844,0.2541616977440533
2023-12-13,0.24091709523385682,0.2489602634256922,0.2559468356783839,0.25417580566206693
2023-12-14,0.23937822963223743,0.2480467000314649,0.2543380152386374,0.2582370550976601
2023-12-15,0.23523054702523694,0.2478902590107396,0.2561172617161444,0.26076193224787886
2023-12-18,0.23805883095085734,0.24793959648597866,0.2564421929404976,0.25755937962266634
2023-12-19,0.2354567748629309,0.24896539114994298,0.25731686835904655,0.2582609656280795
2023-12-20,0.24197346989738622,0.24652921897413535,0.25262299093376916,0.2588743201947091
2023-12-21,0.24228194515925183,0.24735666153300054,0.2540728244762831,0.2562885688314642
2023-12-22,0.2427137801560872,0.24816668122324295,0.25429144916414165,0.25482808945652796
2023-12-26,0.23550924530526057,0.251209193576055,0.2565460400986149,0.25673552102006936
2023-12-27,0.23790763040328133,0.24956025616437527,0.25417166266005753,0.2583604507722857
2023-12-28,0.23522464864755563,0.2500421583901437,0.25625324142477146,0.25847995153752906
2023-12-29,0.23378926761025676,0.25126099231276283,0.2571590253814641,0.2577907146955161
2024-01-02,0.24623424546877848,0.24773737610436047,0.2527253603865089,0.25330301804035205
2024-01-03,0.23795100127924695,0.24938606883712564,0.25445126262410445,0.2582116672595229
2024-01-04,0.25,0.25,0.25,0.25
2024-01-05,0.2504330712484068,0.2505704938308022,0.2508736973085179,0.24812273761227321
2024-01-08,0.2607939615029477,0.2438582084845365,0.24957252487529594,0.24577530513721982
2024-01-09,0.25782281368662224,0.24553872383893727,0.25083082454547323,0.24580763792896726
2024-01-10,0.2599073133681588,0.24438547926919937,0.25163706169166966,0.24407014567097218
2024-01-11,0.2583839396323901,0.2447965862974469,0.2514535661321671,0.24536590793799593
2024-01-12,0.24244764573759695,0.25178873858948875,0.2563168086729864,0.2494468069999278
2024-01-16,0.24564113759724443,0.25091246455708877,0.25693481093835696,0.24651158690730965
2024-01-17,0.24498816025803094,0.24987218789682797,0.25729333319032405,0.24784631865481685
2024-01-18,0.23792757762859035,0.2536009731642113,0.2613023420479907,0.2471691071592075
2024-01-19,0.23834577960337094,0.25263244899483556,0.2627452479570013,0.24627652344479203
2024-01-22,0.22853176109295784,0.2545647615388554,0.26632215896329564,0.25058131840489095
2024-01-23,0.23008377400473148,0.2551164437530112,0.2666389627670117,0.2481608194752455
2024-01-24,0.23186805334981678,0.25349713731361406,0.2674507707165279,0.24718403862004112
2024-01-25,0.23029277627009762,0.25368095105070115,0.26803445372321216,0.24799181895598882
2024-01-26,0.23860879410034194,0.25108952766700576,0.26514343962872805,0.24515823860392386
2024-01-29,0.24323210967953593,0.2491394194730908,0.2633073923630482,0.24432107848432466
2024-01-30,0.24122987762257053,0.24937047293541473,0.2629848632865213,0.24641478615549292
2024-01-31,0.2401492608328368,0.2502339427671613,0.25974677945346797,0.2498700169465334
2024-02-01,0.23965855838205374,0.24943429504451795,0.25959746065447975,0.25130968591894803
2024-02-02,0.25,0.25,0.25,0.25
2024-02-05,0.2495407806084378,0.2512469804401945,0.2517223116526529,0.24748992729871475
2024-02-06,0.2502869495084632,0.2508190967951847,0.2507156467514596,0.24817830694489243
2024-02-07,0.25534086988646826,0.24879280954109384,0.2508222917541069,0.24504402881833084
2024-02-08,0.25988911515441787,0.24756300869859083,0.249918177751067,0.2426296983959241
2024-02-09,0.26749434253115567,0.24407143736831877,0.2487794775409073,0.23965474255961802
2024-02-12,0.278796866127783,0.2398298077135723,0.24498944145659218,0.2363838847020522
2024-02-13,0.28096727923277987,0.23937715712197347,0.24453099044016163,0.2351245732050847
2024-02-14,0.28823541844074824,0.2357463557542544,0.24314562456018385,0.23287260124481332
2024-02-15,0.2873985134707387,0.23612798312482816,0.24358150652549398,0.2328919968789389
2024-02-16,0.288761201835952,0.23710522607580842,0.24248201648460976,0.23165155560362952
2024-02-20,0.28916606550534524,0.23830427933645873,0.24090631682358576,0.23162333833460994
2024-02-21,0.28781218842360545,0.23924937319642467,0.24206781547747033,0.23087062290249913
2024-02-22,0.2839212896021207,0.23858709641220208,0.24623756925507762,0.2312540447305991
2024-02-23,0.28033971318810347,0.23959611391971453,0.24606266040929975,0.23400151248288165
2024-02-26,0.29520716354032017,0.23482019825481248,0.24080981834136397,0.2291628198635028
2024-02-27,0.3050655301845911,0.23175786838776866,0.2383639411971835,0.22481266023045615
2024-02-28,0.32329516668245795,0.22559066383531115,0.2312961686650585,0.21981800081717187
2024-02-29,0.31751227942349997,0.2274989169146929,0.2328933230021547,0.22209548065965193
2024-03-01,0.31935844185586415,0.22851635038333531,0.2317786898610309,0.22034651789976897
2024-03-04,0.25,0.25,0.25,0.25
2024-03-05,0.2363093408391524,0.2552322824697507,0.2511611216773006,0.25729725501379636
2024-03-06,0.24149790637623683,0.2539551229313205,0.24912912625186082,0.255417844440582
2024-03-07,0.24285942004957908,0.2537116188380737,0.24993210519137296,0.2534968559209743
2024-03-08,0.246535132369331,0.2545441816394143,0.24716229618214813,0.25175838980910664
2024-03-11,0.256488946853705,0.2516010460692712,0.24364766470546353,0.24826234237156028
2024-03-12,0.2553529410990255,0.24996828122068215,0.24737799428828625,0.24730078339200603
2024-03-13,0.2595040563624944,0.2502583066251267,0.245561745294691,0.24467589171768772
2024-03-14,0.25636128353452164,0.25207982031524895,0.24789680821609691,0.24366208793413235
2024-03-15,0.25158221659480406,0.2537731126691676,0.2486379722785866,0.24600669845744166
2024-03-18,0.24616381343674415,0.25563113204032356,0.2515397714180775,0.2466652831048547
2024-03-19,0.22922320668583634,0.2604562853140407,0.2580048513317107,0.25231565666841216
2024-03-20,0.2439438960519989,0.2567159957407066,0.2536375880118085,0.24570252019548589
2024-03-21,0.2369230022630524,0.25845516483992426,0.2564648797079742,0.248156953189049
2024-03-22,0.23215038296049975,0.2580471555096366,0.25764901720144523,0.2521534443284183
2024-03-25,0.2485709897289148,0.2537154767771829,0.2518200526219251,0.2458934808719771
2024-03-26,0.2483910498733605,0.2542449466137271,0.2510684219543386,0.24629558155857362
2024-03-27,0.24539729871592134,0.2549398911536683,0.2520431339720815,0.24761967615832878
2024-03-28,0.248045402990961,0.256279116096123,0.2501129262249315,0.2455625546879845
2024-04-01,0.24587080721560295,0.26048052295683843,0.2512191066105907,0.24242956321696793
2024-04-02,0.25,0.25,0.25,0.25
2024-04-03,0.25091823100579297,0.2510701517937249,0.24916950810819863,0.24884210909228344
2024-04-04,0.25861749575366894,0.24796269816046612,0.24446934741933343,0.24895045866653137
2024-04-05,0.2558888546378667,0.25199086571863427,0.24683410226985938,0.2452861773736394
2024-04-08,0.2656687508387202,0.2496607607065955,0.2431785071435352,0.24149198131114866
2024-04-09,0.2576834860596528,0.252423417360793,0.24481163681894377,0.24508145976061005
2024-04-10,0.2643281642215649,0.25125934624460844,0.24354619145923673,0.2408662980745896
2024-04-11,0.26140834397209695,0.25517969642022437,0.24450001319109485,0.23891194641658361
2024-04-12,0.2546816154787876,0.2559869863331709,0.24513146801663188,0.2441999301714094
2024-04-15,0.24409382993607126,0.265206716544394,0.24619253564256283,0.24450691787697174
2024-04-16,0.24564084769241767,0.2656034183663597,0.24581051279846222,0.24294522114276026
2024-04-17,0.23823176646599273,0.2664906081821701,0.2469942939001604,0.24828333145167666
2024-04-18,0.24488860464341586,0.26536026948623403,0.24460602943275778,0.24514509643759214
2024-04-19,0.2459544640411632,0.2659667925300043,0.24225837651893867,0.24582036690989367
2024-04-22,0.25558429720925163,0.25765837805151354,0.24291801751054887,0.24383930722868583
2024-04-23,0.25376503311647614,0.2568539691119746,0.24562096623772228,0.24376003153382675
2024-04-24,0.24812081271872255,0.2591224907387177,0.24813464113255213,0.24462205541000737
2024-04-25,0.24899384584825376,0.26075081245117043,0.24727331330854072,0.24298202839203475
2024-04-26,0.24577368741004552,0.2611704410191339,0.24920005223677633,0.243855819334044
2024-04-29,0.24543737675147845,0.2599331765682404,0.24940339805555084,0.24522604862473005
2024-04-30,0.25,0.25,0.25,0.25
2024-05-01,0.24160697285514748,0.25396815477120244,0.25087885981115654,0.25354601256249354
2024-05-02,0.24367173621261876,0.25161902807914166,0.2516504774542068,0.2530587582540327
2024-05-03,0.25352408231797585,0.24636876321199105,0.24963415360366434,0.2504730008663687
2024-05-06,0.2527957398855151,0.24716430345372797,0.25039323766120264,0.24964671899955423
2024-05-07,0.25013327183946027,0.24668527737922058,0.25134251619284187,0.2518389345884772
2024-05-08,0.24718855949122362,0.2476622087413758,0.253107766017854,0.2520414657495465
2024-05-09,0.25109133860325394,0.24807433774963342,0.2510552083520502,0.24977911529506225
2024-05-10,0.2439465325375505,0.252155425487316,0.2534659082643578,0.25043213371077544
2024-05-13,0.25072276718744696,0.24779093751756393,0.2519504538361034,0.24953584145888538
2024-05-14,0.24548209919294367,0.2500760617711422,0.253303489716024,0.2511383493198897
2024-05-15,0.256462526607322,0.24640887122190666,0.24947803975583702,0.24765056241493383
2024-05-16,0.25388360217764894,0.24686908425638587,0.2504060117325057,0.24884130183345898
2024-05-17,0.2583639371096433,0.2484971329497367,0.24835560194337905,0.2447833279972404
2024-05-20,0.27018724731060717,0.24533241600832623,0.2444931885393167,0.2399871481417494
2024-05-21,0.2661213310873071,0.2458403042396427,0.24596115060384402,0.24207721406920563
2024-05-22,0.26458771105324214,0.24343662446744285,0.2474427826654117,0.2445328818139028
